date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2014-08-06,5.939485303697427,4.482638730104596,3.0920007019990035,9.544862888469012,2.847641323709574,12.53198528187494,1.4817265647257958,5.052790154863164,3.8705682511083634,5.310706902065097
2014-08-07,5.871851413075613,4.458538521878227,3.0920007019990035,9.507974529479762,2.852147085297722,12.48574179374994,1.7009796602222138,5.035805986275388,3.8354610560869724,5.316846447616617
2014-08-08,5.841108735520243,4.4512504277474445,3.063103499176583,9.526418708974386,2.8431355621214256,12.51348788662494,1.6939069797223296,5.001837649099838,3.8179074585762764,5.286148719859015
2014-08-11,5.884148484097761,4.463932052897722,3.0727359001173897,9.563307067963638,2.8431355621214256,12.58747746762494,1.6903706394723874,5.027313901981501,3.861791452353016,5.3045673565135765
2014-08-12,5.902594090630982,4.489295303198277,3.082368301058197,9.590973337205579,2.8701701316503145,12.929679279749939,1.7221977017218675,5.010329733393726,3.8705682511083634,5.267730083204454
2014-08-13,5.859554342053465,4.470272865472861,3.111265503880617,9.812303491141092,2.8701701316503145,12.874187093999938,1.7009796602222138,5.018821817687614,3.8354610560869724,5.218613718792291
2014-08-14,5.890297019608835,4.4766136780479995,3.429134734927244,9.941412747603474,2.861158608474018,12.883435791624938,1.7717064652210586,4.99334556480595,3.861791452353016,5.218613718792291
2014-08-15,5.890297019608835,4.4766136780479995,,9.876858119372285,2.874675893238462,12.920633701398632,1.7752428054710008,5.010329733393726,3.861791452353016,5.218613718792291
2014-08-18,5.9456338392085,4.508317740923694,,10.153520811791674,2.9332507938843873,12.996248236593356,1.7964608469706544,5.010329733393726,3.888121848619059,5.2247532643438115
2014-08-19,5.927188232675279,4.514658553498833,4.122667602665338,10.070522004065857,2.9602853634132757,13.071862771788082,1.8141425482203655,4.967869311924287,3.879345049863711,5.230892809895332
2014-08-20,5.921039697164205,4.58440749182536,4.536860843120033,10.052077824571231,3.005342979294756,13.166380940781487,1.7964608469706544,4.976361396218175,3.9144522448851022,5.2247532643438115
2014-08-21,5.7980689869427255,4.654156430151887,4.334580423363089,10.098188273307796,2.9602853634132757,12.996248236593356,1.7893881664707698,4.908424721867074,3.940782641151146,5.114241444416446
2014-08-22,5.822663128987021,4.641474805001609,4.093770399842917,10.1719649912863,2.987319932942164,12.845019166203906,1.7221977017218675,4.9254088904548485,3.905675446129755,5.138799626622527
2014-08-25,5.791920451431651,4.711223743328135,4.007078791375656,9.978301106592728,3.009848740882904,12.901730067599951,1.7504884237214053,4.950885143336512,3.9144522448851022,5.126520535519486
2014-08-26,5.785771915920578,4.673178867877303,4.161197206428565,9.913746478361535,3.005342979294756,12.826115532405225,1.7328067224716943,4.933900974748736,3.826684257331625,5.120380989967966
2014-08-27,5.7980689869427255,4.749268618778969,4.103402800783724,9.793859311646465,2.9738026481777196,12.778856447908522,1.7434157432215207,4.933900974748736,3.826684257331625,5.138799626622527
2014-08-28,5.755029238365208,4.673178867877303,4.05524079607969,9.959856927098102,2.987319932942164,12.637079194418412,1.7115886809720406,5.027313901981501,3.8354610560869724,5.089683262210364
2014-08-29,5.755029238365208,4.628793179851331,4.026343593257269,10.005967375834667,2.9692968865895715,12.684338278915115,1.686834299222445,5.078266407744827,3.8354610560869724,5.108101898864925
2014-09-01,5.8042175224538,4.6858604930275805,4.103402800783724,10.098188273307796,3.000837217706608,12.76940463100918,1.6762252784726184,5.112234744920378,3.861791452353016,5.138799626622527
2014-09-02,5.816514593475948,4.736586993628691,4.132300003606145,10.153520811791674,3.054906356764385,12.939537335197311,1.6939069797223296,5.112234744920378,3.92322904364045,5.157218263277088
2014-09-03,5.91489116165313,4.768291056504385,4.228624013014213,10.236519619517493,3.0999639726458654,13.128573673184125,1.7292703822217517,5.205647672153142,3.940782641151146,5.255450992101414
2014-09-04,5.921039697164205,4.780972681654663,4.180462008310179,10.29185215800137,3.081940926293273,13.128573673184125,1.7469520834714631,5.222631840740918,3.958336238661841,5.237032355446852
2014-09-05,5.9579309102306475,4.799995119380079,4.199726810191793,10.236519619517493,3.1855734428206786,13.374320912566981,1.7646337847211744,5.307552683679794,3.975889836172537,5.280009174307494
2014-09-09,5.951782374719574,4.952174621183411,4.247888814895827,10.236519619517493,3.244148343466603,13.638971785748518,1.7752428054710008,5.350013105149232,3.9846666349278843,5.273869628755975
2014-09-10,5.884148484097761,5.015582746934799,4.488698838415999,10.19963126052824,3.2486541050547513,13.497194532258408,1.7858518262208276,5.299060599385907,4.00222023243858,5.2247532643438115
2014-09-11,5.884148484097761,4.990219496634244,4.4309044327711575,10.218075440022867,3.244148343466603,13.50664634915775,1.7575611042212897,5.316044767973682,4.010997031193928,5.2247532643438115
2014-09-12,5.859554342053465,5.021923559509938,4.440536833711965,10.29185215800137,3.221619535525863,13.591712701251817,1.7504884237214053,5.350013105149232,3.9846666349278843,5.181776445483169
2014-09-15,5.847257271031317,5.110694935561881,4.527228442179227,10.328740516990623,3.244148343466603,13.629519968849177,1.7964608469706544,5.316044767973682,4.046104226215319,5.163357808828608
2014-09-16,5.896445555119909,5.00924193435966,4.411639630889544,10.07974409381317,3.3793211911110452,13.610616335050498,1.881333012969268,5.265092262210356,4.00222023243858,5.175636899931649
2014-09-17,5.859554342053465,5.021923559509938,4.39237482900793,10.033633645076605,3.383826952699193,13.620068151949837,1.8777966727193256,5.256600177916469,3.9846666349278843,5.144939172174047
2014-09-18,5.859554342053465,5.059968434960771,4.450169234652772,10.107410363055111,3.523505561931783,13.676779053345882,1.8247515689701923,5.197155587859254,4.08121142123671,5.126520535519486
2014-09-19,5.964079445741722,5.053627622385632,4.382742428067123,10.208853350275554,3.4874594692265988,13.620068151949837,1.7999971872205964,5.188663503565367,4.1250954150134485,5.157218263277088
2014-09-22,5.908742626142057,5.015582746934799,4.459801635593578,10.144298722044361,3.4153672838162294,13.582260884352474,1.7964608469706544,5.129218913508153,4.046104226215319,5.058985534452763
2014-09-23,5.902594090630982,5.015582746934799,4.440536833711965,10.042855734823918,3.433390330168822,13.638971785748518,1.8176788884703077,5.163187250683704,4.019773829949275,5.0774041711073234
2014-09-24,5.896445555119909,5.028264372085077,4.440536833711965,10.061299914318544,3.4694364228740064,13.638971785748518,1.82121522872025,5.154695166389816,4.054881024970666,5.1019623533134055
2014-09-25,5.951782374719574,5.110694935561881,4.556125645001647,10.1719649912863,3.4694364228740064,13.941429926527418,1.955596158218055,5.307552683679794,4.089988219992057,5.151078717725568
2014-09-26,5.927188232675279,5.085331685261326,4.825832871344239,10.107410363055111,3.383826952699193,13.97923719412478,1.959132498467997,5.265092262210356,4.089988219992057,5.138799626622527
2014-09-29,5.97637651676387,5.110694935561881,4.960686484515535,10.282630068254058,3.4243788069925256,14.215532616608296,2.0059753815146064,5.197155587859254,4.116318616258101,5.181776445483169
2014-09-30,5.964079445741722,5.180443873888408,5.288188116502969,10.301074247748684,3.446907614933266,14.206080799708955,1.9492693636626035,5.1801714192714785,4.1602026100348395,5.187915991034689
2014-10-08,5.982525052274944,5.205807124188964,5.403776927792651,10.448627683705693,3.43789609175697,14.026496278621485,1.9634458681256042,5.197155587859254,4.309408188875752,5.175636899931649
2014-10-09,6.031713336363536,5.22482956191438,5.297820517443776,10.476293952947632,3.532517085108079,14.215532616608296,1.977622372588605,5.24810809362258,4.4322833714506205,5.20019508213773
2014-10-10,6.007119194319239,5.199466311613824,5.297820517443776,10.420961414463754,3.5370228466962272,13.96978537722544,2.0059753815146064,5.129218913508153,4.4322833714506205,5.187915991034689
2014-10-13,5.951782374719574,5.104354122986742,5.442306531555879,10.43940559395838,3.4604248996977103,13.66732723644654,2.0130636337461065,5.027313901981501,4.414729773939925,5.175636899931649
2014-10-14,5.9579309102306475,5.193125499038685,5.5001009372007195,10.697624106883145,3.4153672838162294,13.724038137842584,2.0059753815146064,5.112234744920378,4.458613767716663,5.175636899931649
2014-10-15,5.927188232675279,5.256533624790073,5.586792545667981,10.633069478651953,3.43789609175697,13.761845405439947,1.9847106248201052,5.13771099780204,4.423506572695272,5.175636899931649
2014-10-16,5.964079445741722,5.231170374489518,5.355614923088616,10.596181119662702,3.4153672838162294,13.780749039238628,1.977622372588605,5.146203082095928,4.423506572695272,5.20019508213773
2014-10-17,5.994822123297092,5.110694935561881,5.1244373005092525,10.337962606737937,3.2937117209362317,13.52554998295643,1.9492693636626035,5.095250576332602,4.379622578918534,5.163357808828608
2014-10-20,6.037861871874609,5.2628744373652125,5.403776927792651,10.605403209410015,3.3252520520532682,13.705134504043903,1.9563576158941036,5.120726829214266,4.493720962738055,5.194055536586211
2014-10-21,6.000970658808166,5.2628744373652125,5.394144526851844,10.53162649143151,3.334263575229565,13.591712701251817,1.9138281025051016,5.129218913508153,4.4322833714506205,5.212474173240771
2014-10-22,5.994822123297092,5.294578500240906,5.336350121207003,10.19963126052824,3.284700197759936,13.638971785748518,1.8429455801900978,5.154695166389816,4.397176176429229,5.187915991034689
2014-10-23,5.97637651676387,5.199466311613824,5.259290913680548,10.015189465581978,3.230631058702159,13.553905433654453,1.7862395623380949,5.1801714192714785,4.23919379883297,5.138799626622527
2014-10-24,5.939485303697427,5.16776224873813,5.095540097686832,9.959856927098102,3.230631058702159,13.421579997063684,1.8004160668010956,5.154695166389816,4.2304170000776224,5.114241444416446
2014-10-27,5.779623380409504,5.123376560712159,5.16296690427248,9.913746478361535,3.244148343466603,13.440483630862365,1.793327814569595,4.916916806160962,4.379622578918534,5.0221482611436405
2014-10-28,5.841108735520243,5.205807124188964,5.2496585127397415,10.052077824571231,3.2937117209362317,13.752393588540606,1.807504319032596,5.010329733393726,4.423506572695272,5.034427352246681
2014-10-29,5.884148484097761,5.338964188266878,5.365247324029424,10.254963799012117,3.365803906346601,14.073755363118188,1.8500338324215981,5.095250576332602,4.4322833714506205,5.0774041711073234
2014-10-30,5.9333367681863525,5.586255878697292,5.490468536259913,10.29185215800137,3.334263575229565,14.508538940487856,1.899651598042101,5.197155587859254,4.484944163982707,5.1019623533134055
2014-10-31,6.056307478407831,5.592596691272431,5.451938932496685,10.457849773453006,3.361298144758453,14.536894391185879,1.9634458681256042,5.4264418637942216,4.5024977614934025,5.20019508213773
2014-11-03,6.21002086618468,5.8652516320034,5.471203734378299,11.841163235549963,3.4153672838162294,14.659768010877306,1.9634458681256042,5.443426032381997,4.546381755270141,5.3721023575802995
2014-11-04,6.160832582096088,5.80818431882715,5.423041729674265,12.007160851001599,3.383826952699193,14.810997081266756,1.9705341203571045,5.443426032381997,4.625372944068271,5.3045673565135765
2014-11-05,6.123941369029645,5.789161881101734,5.259290913680548,11.878051594539217,3.365803906346601,14.631412560179285,1.9492693636626035,5.562315212496424,4.616596145312923,5.237032355446852
2014-11-06,6.11779283351857,5.827206756552567,5.153334503331672,11.878051594539217,3.370309667934749,14.536894391185879,1.9067398502736013,5.32453685226757,4.563935352780837,5.218613718792291
2014-11-07,6.136238440051793,5.820865943977427,5.143702102390866,11.601388902119824,3.3793211911110452,14.508538940487856,1.899651598042101,5.307552683679794,4.51127456024875,5.237032355446852
2014-11-10,6.406774002539046,5.9032965074542325,5.1918641070949,11.64749935085639,3.3477808599940087,14.782641630568735,1.9067398502736013,5.383981442324783,4.528828157759446,5.298427810962056
2014-11-11,6.529744712760524,5.9159781326045096,4.9799512863971485,11.43539128666819,3.257665628231048,15.056744320649612,1.920916354736602,5.434933948088109,4.4322833714506205,5.421218721992463
2014-11-12,6.603527138893412,5.935000570329926,4.989583687337955,11.389280837931624,3.280194436171788,15.056744320649612,1.920916354736602,5.434933948088109,4.4673905664720115,5.470335086404625
2014-11-13,6.677309565026299,6.194973885910617,5.008848489219569,11.564500543130572,3.235136820290307,15.973570559885651,1.9350928591996026,5.519854791026986,4.476167365227359,5.507172359713748
2014-11-14,6.609675674404486,6.093520884708396,4.970318885456342,11.352392478942372,3.2396425818784556,15.78453422189884,2.1548286783761146,5.494378538145322,4.493720962738055,5.421218721992463
2014-11-17,6.597378603382338,6.1505881978846455,5.018480890160376,11.453835466162817,3.2531598666428994,16.162606897872465,2.0697696515981097,5.460410200969772,4.520051359004098,5.408939630889423
2014-11-18,6.412922538050119,5.947682195480205,5.085907696746025,11.43539128666819,3.3027232441125283,15.642756968408731,2.0272401382091076,5.350013105149232,4.449836968961316,5.298427810962056
2014-11-19,6.388328396005824,5.884274069728815,5.105172498627638,11.536834273888633,3.3207462904651206,15.463172447321258,2.055593147135109,5.273584346504244,4.441060170205968,5.255450992101414
2014-11-20,6.376031324983676,5.8652516320034,5.1918641070949,11.52761218414132,3.3027232441125283,15.482076081119938,2.07685790382961,5.256600177916469,4.441060170205968,5.237032355446852
2014-11-21,6.431368144583342,5.935000570329926,5.268923314621355,11.841163235549963,3.361298144758453,15.491527898019282,2.0697696515981097,5.24810809362258,4.441060170205968,5.2247532643438115
2014-11-24,6.4252196090722675,6.087180072133258,5.336350121207003,11.961050402265034,3.4198730454043775,15.926311475388951,2.105210912755612,5.400965610912559,4.476167365227359,5.243171900998372
2014-11-25,6.609675674404486,6.1379065727343685,5.288188116502969,11.804274876560713,3.478447946050302,15.95466692608697,2.1548286783761146,5.460410200969772,4.537604956514794,5.329125538719658
2014-11-26,6.824874417292073,6.131565760159229,5.307452918384582,12.744928030786644,3.505482515579191,15.888504207791586,2.147740426144614,5.519854791026986,4.572712151536185,5.4396373586470235
2014-11-27,6.935548056491404,6.087180072133258,5.394144526851844,12.827926838512461,3.4964709924028945,15.793986038798181,2.147740426144614,5.519854791026986,4.616596145312923,5.5869864518835115
2014-11-28,7.058518766712884,6.1505881978846455,5.307452918384582,12.560486235840381,3.455919138109562,16.020829644382356,2.183181687302116,5.502870622439211,4.642926541578967,5.654521452950236
